145.86731670259795,-119.69470417339794,-34.740821664930245
144.8604513337393,-119.75928066010296,-34.75830427464356
143.85304931232386,-119.82062607250127,-34.77563522228143
142.84511221828,-119.87909691497505,-34.79274715090881
141.8366747926952,-119.93560206236276,-34.80957710114199
140.82776549961073,-119.99077951078146,-34.82607203409549
139.81838475645688,-120.04477189857015,-34.842185824430864
138.80858704905293,-120.09837397587638,-34.85788913345657
137.79844413553852,-120.15240160221056,-34.873166150438095
136.7880139671252,-120.20729830504261,-34.888021124919604
135.77736661449498,-120.26341891226083,-34.90247071167967
134.76657357016222,-120.32110007966428,-34.91655901202205
133.75571589027925,-120.38065336155992,-34.93035943677104
132.74488043493872,-120.44234832198835,-34.943963363367224
131.73414334494862,-120.50635188576764,-34.957492695286156
130.72357345407897,-120.5726945338493,-34.97109198432818
129.71322080021824,-120.64125713878809,-34.98493142143785
128.70310355719056,-120.71163387363934,-34.99919494420354
127.69324408712299,-120.78356542070667,-35.01407512132901
126.68364281147042,-120.85663826540028,-35.02977253425628
125.67427583368833,-120.93020856063627,-35.04647058594264
124.66512877784305,-121.00374652003852,-35.064341180023476
123.65619507306508,-121.07688049752815,-35.083530450150924
122.64746793459217,-121.14935648837324,-35.104149747294784
121.63893717262148,-121.22099110963848,-35.12628233425175
120.63059125400072,-121.2916439646561,-35.14996024157029
119.62242040730732,-121.36123053041813,-35.17517800469367
118.61440325502308,-121.42976712386357,-35.20190640637951
117.60652572168713,-121.497421594317,-35.23007534633885
116.59877480813051,-121.56451635487431,-35.25960852839513
115.5911375554229,-121.63150567534511,-35.29040950008939
114.58356436253275,-121.69835155063225,-35.32235910219401
113.5759923445475,-121.76489906185513,-35.355340167521895
112.5683849448203,-121.83117580978308,-35.389206935280434
111.56070919286479,-121.89726357634213,-35.423831672806486
110.55295011008461,-121.96328759386732,-35.459072979837785
109.54509979756234,-122.02941693908579,-35.494800669959716
108.53716261993705,-122.09586322948506,-35.53090631188234
107.52914765384017,-122.16287375152825,-35.567282724948825
106.52107880311152,-122.23067040141729,-35.60385033378268
105.51297314429034,-122.29945461346007,-35.640544194211394
104.50484829772286,-122.36931768628025,-35.677324137847016
103.496729469096,-122.44027714100517,-35.714155421942756
102.48861739762866,-122.51228905627175,-35.75103460446319
101.48052676658385,-122.58523601780257,-35.78795488645102
100.4724389734659,-122.6588196787884,-35.82493047672232
99.46435383987534,-122.73280079631579,-35.8619803222055
98.45627338688911,-122.80722951340312,-35.899119361181235
97.44817032299085,-122.88158846364836,-35.93634311227257
96.44003778614548,-122.95551413518815,-35.97363965994888
95.4318777479289,-123.02883200154947,-36.01097848708228
94.42371298501908,-123.10152427973894,-36.048311136092984
93.41557587993198,-123.17366476212983,-36.085598062391966
92.40748934067437,-123.24537044336255,-36.12278398367722
91.399487569735,-123.31680111692094,-36.15983613795627
90.39160508577208,-123.38818483476526,-36.196716764379936
89.38386511426063,-123.45979775609786,-36.23340994718137
88.37628390423475,-123.53185639089787,-36.26990969762361
87.36886051355893,-123.60430792785463,-36.30621859082021
86.36160118044612,-123.67725045218708,-36.34232477365164
85.35451230951185,-123.7508168086411,-36.37821930272695
84.34759886321444,-123.82504144565313,-36.41388523390363
83.34085601266186,-123.89982420477396,-36.44930452725242
82.33426006070299,-123.9749180879217,-36.48444730230352
81.32778168394313,-124.04999700754372,-36.5192935275499
80.32138939275372,-124.1247404410469,-36.55382603791128
79.31504585987673,-124.19890519654165,-36.58803306706273
78.30871967440726,-124.27240148130491,-36.62191400767997
77.30238458665166,-124.34531806858529,-36.6554895351531
76.29600483249854,-124.41774999979815,-36.68879609791555
75.28952826927288,-124.48949101502467,-36.72186853101328
74.28289224505684,-124.5603384215834,-36.75474076069242
73.27605818200695,-124.63030921668229,-36.78744560373147
72.26899070623561,-124.69947551773313,-36.82000557329702
71.2616615884157,-124.76787097559873,-36.852432384500624
70.25404171855863,-124.83550682330925,-36.884734077726996
69.24613179578272,-124.90271934087906,-36.91690836459654
68.23797536359821,-124.97026171430068,-36.948961548252996
67.22960031372672,-125.0386225063354,-36.98089472826093
66.22102069593684,-125.10789495985165,-37.01269461711218
65.21225388141562,-125.17802946575483,-37.04434850872209
64.20332633148399,-125.24899627080488,-37.07583354321518
63.194262418864994,-125.32072654465435,-37.107124804095065
62.185090274058986,-125.39309539571707,-37.13819318826621
61.17584116445178,-125.46593998822267,-37.169001405587
60.16654273495631,-125.53911520963663,-37.19951117074762
59.15723196479982,-125.61254875534492,-37.229673592851924
58.147950693802876,-125.68626977633471,-37.25943732833441
57.13875113453078,-125.76040893047613,-37.28874204435364
56.1296869771698,-125.83514415785613,-37.31752648743699
55.120804296230105,-125.91062549709619,-37.34573193225546
54.11213850404185,-125.98690121331018,-37.373293238557515
53.103709598379865,-126.06384521878975,-37.40014574569151
52.09551651499539,-126.14114398995775,-37.42622787024931
51.087536920983844,-126.21829610863652,-37.45148116236895
50.07973146688888,-126.29468747890532,-37.47585690572026
49.07204712772454,-126.36968132004831,-37.49930739020744
48.064435738166054,-126.44276782977856,-37.52180099457957
47.05685289432655,-126.51367735648394,-37.543319594006206
46.0492638514246,-126.58245253550642,-37.56385972495086
45.04165438159127,-126.64949582117491,-37.583419867311996
44.03399191054279,-126.71510230536636,-37.6020105668202
43.026225071784395,-126.77938523458563,-37.61963574414333
42.01834705987898,-126.84304280717619,-37.63630198834651
41.01035966063798,-126.90681479201166,-37.65199731048789
40.00225958780281,-126.97123226708892,-37.66669947007139
38.99403889387216,-127.03671708233253,-37.68038067167124
37.985690921115605,-127.10353183727955,-37.69299671360565
36.97720306015,-127.17175838663832,-37.704509566574345
35.96856707680533,-127.2413260302561,-37.71488306641282
34.95976274618095,-127.31203722145341,-37.72409857315763
33.95078823166991,-127.3836484653704,-37.73215573623369
32.9416401331765,-127.45592210369954,-37.73906412247593
31.932324858126428,-127.528678971951,-37.74486337962013
30.92286653653733,-127.60181082022721,-37.74961158377023
29.913293912048168,-127.67527714523622,-37.753382388573435
28.903640284193642,-127.74908946070501,-37.75626540161456
27.893944450246707,-127.82329447454767,-37.75835187373077
26.884244253417762,-127.89797198246349,-37.759733808591946
25.87458028347143,-127.97326597614644,-37.760501972766455
24.864991154079558,-128.0494718446141,-37.760733092737595
23.855496992550556,-128.12662991950876,-37.76049279065917
22.846069119894974,-128.20416662236156,-37.7598351067488
21.836682427431974,-128.2814959717912,-37.75878471257382
20.827307676596337,-128.35814757346375,-37.75736945281164
19.817939774870684,-128.43388435040853,-37.755598150560004
18.808587003412427,-128.50874699013585,-37.7534705431374
17.799255905004937,-128.58295696817262,-37.750989436303726
16.789936630599367,-128.65645707200235,-37.74814516519219
15.780641435406427,-128.72940681565186,-37.744932470269944
14.771380826558115,-128.8019633551696,-37.74133428242628
13.762175722755808,-128.87444587257636,-37.73734594180873
12.753082368782556,-128.94742726248674,-37.73296300738403
11.744085814236072,-129.02070294419434,-37.72817312092638
10.735199272276127,-129.09450146500782,-37.722973099224994
9.7264765366133,-129.16922706606618,-37.71736405707837
8.717920727983637,-129.24482659543324,-37.711346744222254
7.709546214482058,-129.3213208290967,-37.704931540603084
6.701376442215193,-129.39889603620736,-37.698126973306195
5.693401225911623,-129.4773495903052,-37.69094108723647
4.68557930855341,-129.55630023099147,-37.68337627929003
3.6779113139061526,-129.63602721586605,-37.67544807616547
2.67035673263318,-129.71615028398057,-37.66716259421934
1.662853940138371,-129.7961519436185,-37.658517916300795
0.6553613114539767,-129.8756752531917,-37.64952420699278
-0.3521422214968599,-129.95448783407028,-37.64018078057927
-1.3596754059349596,-130.03248820124105,-37.63048218567395
-2.367239943381341,-130.10967282970753,-37.62042504728985
-3.3748362621214345,-130.18608387031696,-37.61000414486675
-4.382440355188983,-130.26181800497326,-37.599220792897306
-5.390025718004241,-130.33709099837534,-37.58806285353307
-6.397571116232157,-130.4119577824607,-37.576534072908814
-7.405066030160435,-130.48627659710132,-37.56463131888005
-8.412484070468468,-130.5602260179862,-37.55235058407278
-9.419800461922241,-130.63412052582578,-37.539689279665396
-10.426982135610553,-130.70830579297356,-37.52664970984379
-11.434013565921354,-130.7830570183545,-37.51322269410554
-12.440893318025124,-130.8585107690941,-37.49940609236488
-13.447634853806257,-130.9345998930211,-37.485182893879774
-14.454273312760954,-131.01104408542497,-37.47053839348396
-15.460859515719955,-131.08741593171038,-37.455454113318744
-16.467449476153966,-131.16321868256844,-37.43991269978074
-17.474095963682263,-131.23802680463427,-37.42389388011562
-18.480836725546997,-131.31157189187164,-37.407377686385594
-19.487693924246095,-131.38381199704608,-37.390349246587185
-20.4946819585747,-131.4548903760633,-37.372797846310796
-21.501797535285025,-131.52505234321478,-37.35472112214549
-22.509038599498663,-131.59453633489815,-37.33612441978277
-23.51640628563173,-131.66347643585144,-37.31701886890198
-24.523911208723707,-131.73186732196177,-37.29743075317218
-25.531565593174413,-131.79958465700875,-37.27739517426687
-26.539386067005644,-131.86645622938119,-37.2569668727395
-27.54738516982238,-131.93233307143998,-37.236205538508536
-28.555563447803536,-131.9971626068364,-37.21518222864056
-29.563914509071136,-132.06100723238333,-37.193981649760794
-30.572419860422198,-132.12405403194256,-37.172685896846005
-31.581054445923357,-132.18658985684976,-37.15138421406443
-32.58978696765819,-132.24896238144404,-37.13016699556831
-33.59858205893232,-132.3115438668411,-37.10911639482767
-34.60740445522587,-132.37469688461036,-37.088313586666466
-35.61622144749831,-132.43874336923446,-37.06782461094384
-36.625005744386876,-132.50392092940612,-37.047704778377394
-37.633735489533166,-132.57036189309972,-37.02799613641523
-38.642396650052994,-132.63806398753903,-37.00871723207399
-39.65098448211694,-132.7068796079541,-36.989867087615394
-40.659506305117425,-132.77656682405353,-36.97142409523861
-41.66797543613825,-132.84684471594417,-36.95334661274428
-42.676392395713215,-132.91752127865666,-36.93557781896382
-43.68475616469138,-132.98859995164148,-36.91805078736768
-44.69307304722484,-133.06002584151278,-36.90068506116387
-45.701350148444824,-133.13166160344701,-36.88339836270841
-46.709592414999435,-133.2033689789625,-36.86611334876128
-47.7178044163602,-133.27496986527646,-36.848761086544634
-48.72597472019608,-133.3465511685287,-36.83127924745598
-49.73408425368839,-133.418385596284,-36.813609881906814
-50.74214038993287,-133.49036338352278,-36.79570321630988
-51.75015674443387,-133.5624136358028,-36.77750996924486
-52.758151137055094,-133.63438317133543,-36.758995267696505
-53.76615467622412,-133.7058492733734,-36.74013931563515
-54.77420595715145,-133.7763969149245,-36.72092238565416
-55.782338837475656,-133.8457450380429,-36.70133689485922
-56.790582647651725,-133.9137862986074,-36.68138402975998
-57.79893844037688,-133.9806673825867,-36.661063664126914
-58.807410554843386,-134.0467482193874,-36.640390588619454
-59.81598266601761,-134.11253297409743,-36.619387107478865
-60.82463698152813,-134.17854873531402,-36.59807170870015
-61.83335033073294,-134.24523405219242,-36.57646873541435
-62.84211553790922,-134.31290693370946,-36.554600157051084
-63.850915390550774,-134.38173624641354,-36.53249879622993
-64.85974054094356,-134.45178117488422,-36.51018172487518
-65.86857672989073,-134.52301213708571,-36.4876803727868
-66.87740439130228,-134.59531800882033,-36.465011978656115
-67.88620630898914,-134.66853962509478,-36.44219901856774
-68.89496025459431,-134.74248001991396,-36.41926409482541
-69.9036343421876,-134.81694837241463,-36.396216599054
-70.91219463624896,-134.89179716691632,-36.37307915391342
-71.92059590532905,-134.96696286789145,-36.34986066266789
-72.92879347981349,-135.04253031883172,-36.32656735685634
-73.93673538311549,-135.11865330995516,-36.30320336471001
-74.94437754279608,-135.19556069401636,-36.279774059692
-75.95166944259678,-135.273676257121,-36.256274177830704
-76.95863887951394,-135.35251438766272,-36.232706280074794
-77.96532439330834,-135.43144556275996,-36.20907472119075
-78.97175392945236,-135.51025619445312,-36.18540458796827
-79.97794466522791,-135.58896822638928,-36.161726868363395
-80.98397655057914,-135.66705361491103,-36.13806859732742
-81.9899363899846,-135.74375296640306,-36.114479642870855
-82.99589712255704,-135.81862569731467,-36.09102243220756
-84.00194097300049,-135.891297053668,-36.067750062035174
-85.00815611737457,-135.96134196896674,-36.044720887648396
-86.01461977795243,-136.02854753113803,-36.0220083512219
-87.02140524299833,-136.0927371853453,-35.99968412365397
-88.02857434040172,-136.15385942149595,-35.97781755920631
-89.03617026984845,-136.21210797465466,-35.956473733915594
-90.04421971187851,-136.26813503998602,-35.93571993471913
-91.0527987076303,-136.32180197626377,-35.91560408717188
-92.0619790499149,-136.37284289021983,-35.89615487838338
-93.07176113273644,-136.42207757012116,-35.87741451632645
-94.08211527853754,-136.47038010426706,-35.859420388784265
-95.09299223940342,-136.51874408317252,-35.84220486677821
-96.10430651475885,-136.56840299685925,-35.82578977968056
-97.1159448052621,-136.62064386935702,-35.81018195280249
-98.12779136529217,-136.67655438852935,-35.79538381085641
-99.139737117823,-136.7366732582331,-35.7813757035365
-100.15169498629113,-136.80113389480655,-35.768128919306776
-101.16359990801938,-136.86964262681124,-35.755601507801266
-102.1753919716726,-136.94182266149252,-35.74374398893339
-103.18700617740834,-137.0173163318177,-35.73250658126016
-104.198377592047,-137.0958183001372,-35.72184503617102
-105.20944870943639,-137.17698107365533,-35.71171647597749
-106.22019106877781,-137.26011880895925,-35.702089128959734
-107.23060298554718,-137.3442820418182,-35.69292402244088
-108.24068957654808,-137.42866418168822,-35.684188870317115
-109.25045996263322,-137.5127212958404,-35.67584051997748
-110.25991784495754,-137.59609413760762,-35.66783567288887
-111.26906603156452,-137.6785890301711,-35.66012338017607
-112.27790733591334,-137.76017136466172,-35.652635087940766
-113.28643734231892,-137.8409371102916,-35.64529385817278
-114.29465485167873,-137.92105338256815,-35.63801277799941
-115.30256069632104,-138.0007043762532,-35.6307030881597
-116.31015987479776,-138.08003204947332,-35.62327386580188
-117.31746504016887,-138.15910323678784,-35.61564814739713
-118.32449443923362,-138.23790763075354,-35.60775719643725
-119.33127188356178,-138.31639495591457,-35.59955390672848
-120.3378139708377,-138.3945294636451,-35.59101741205953
-121.34413334291794,-138.4723415004051,-35.58214644973788
-122.35023759791368,-138.54995243393952,-35.57297226594711
-123.35613179781947,-138.62756318417544,-35.563542779126465
-124.36181135586634,-138.7054219008198,-35.55392212500368
-125.36728485769022,-138.78366776318506,-35.54419065364857
-126.3725854865083,-138.86226609954792,-35.53443650993148
-127.37772968755272,-138.94140233914158,-35.52474754849121
-128.3827648715543,-139.02093210861557,-35.515214560556196
-129.3877706219404,-139.10017537782076,-35.50591516910781
-130.39282162478233,-139.17848945426192,-35.49692380395086
-131.397983000799,-139.2554257942603,-35.48830630283722
-132.4032965718408,-139.33073815900465,-35.48011025074173
-133.40879402575496,-139.40438178073987,-35.4723681829034
-134.4145033693016,-139.47648295154272,-35.465096985449186
-135.42044342494677,-139.54726286173207,-35.45829928609846
-136.42663247044223,-139.61697594496243,-35.451966968734105
-137.43309174110686,-139.68585830868787,-35.446083663105
-138.43984594914468,-139.75410901244766,-35.4406230087226
-139.44691317756465,-139.82188349041496,-35.43555326836066
-140.45431985190865,-139.8893027368443,-35.430844497829625
-141.46208782658434,-139.95644626285883,-35.426466523216824
-142.4702337176634,-140.0233575240402,-35.42238902554336
-143.47876746244597,-140.09005510871097,-35.41858120390981
-144.4876959881565,-140.1565561448545,-35.41501983555294
-145.49701601251465,-140.22289642499013,-35.41168121937407
-146.5067117402607,-140.2891373902574,-35.408543931289195
-147.51675730599555,-140.35535937246098,-35.40559269230713
-148.5271201493844,-140.42165906905618,-35.40280732187505
-149.53775471345526,-140.4881475088499,-35.400175509243645
-150.54861137405888,-140.55496445708218,-35.397682151882556
-151.55962678653518,-140.62227656608005,-35.395308896931006
-152.57073613255164,-140.69027560145918,-35.39304630017841
-153.58186510851368,-140.75914425867347,-35.39087340094172
-154.59294731916407,-140.82902846168105,-35.38877700555649
-155.6039277676678,-140.90001760138313,-35.38673625536324
-156.61474462320382,-140.97211363639062,-35.384737277208544
-157.62536096073808,-141.04523258532066,-35.38275448210589
-158.63575382306556,-141.1191971622659,-35.38077456814607
-159.64591365620754,-141.19371883356155,-35.378774157146445
-160.65584327016398,-141.26844397622725,-35.376731892472655
-161.66556026710273,-141.3429726158439,-35.3746308172751
-162.6750901500791,-141.41696574896832,-35.372454212246
-163.684453476229,-141.49019154177495,-35.37019019422238
-164.69366537712668,-141.56258979024005,-35.367838092634464
-165.70273506606935,-141.63426736506736,-35.36538387881613
-166.71167220783335,-141.70541421234225,-35.36284106336227
-167.720478666553,-141.7762477958331,-35.36020817033977
-168.72916715802683,-141.84689433524932,-35.35750656220745
-169.73775333392928,-141.91738903755268,-35.354751152642166
-170.74626414795583,-141.98767416918244,-35.35197331881932
-171.75471362081032,-142.05769000474922,-35.34919297947526
-172.76311172843828,-142.12749282673644,-35.34644368413974
-173.7714490260404,-142.1973066817126,-35.34377041210582
-174.7797411274545,-142.2670064077485,-35.34119362045799
-175.7880137159357,-142.33635412627154,-35.33876514009878
-176.79628685524838,-142.4052048026316,-35.33651613439993
-177.80457776675252,-142.47350830659468,-35.33448366411762
-178.8129012990193,-142.54131374030842,-35.33271218515842
-179.82125540528685,-142.60881924079615,-35.33124060084257
-180.82962669267488,-142.67634255074407,-35.33011449130335
-181.83799498247427,-142.74430674387165,-35.32937402756521
-182.84633493756516,-142.8131744090241,-35.32907541118147
-183.85462844577464,-142.88337270648788,-35.32926739118553
-184.8628526285097,-142.9552523226718,-35.33001451684553
-185.87101952009567,-143.02877309312024,-35.331370906628756
-186.87915578198852,-143.10365779148069,-35.33339394541606
-187.88726771847908,-143.1796265223165,-35.336139880278594
-188.8953804793661,-143.25633829724254,-35.3396399173108
-189.9035079851731,-143.33336464663736,-35.343918394918376
-190.91167176405594,-143.41019891767783,-35.34896792150484
-191.91989898906968,-143.48633467210655,-35.354759339246236
-192.92819818125298,-143.56137491242575,-35.361224181815544
-193.9365695753647,-143.6351563374034,-35.368263665411476
-194.94497911109963,-143.70784975129754,-35.37573948055192
-195.95337803423777,-143.77993075683577,-35.38349359701975
-196.9617026990457,-143.85206212172557,-35.39134679224689
-197.96988802585906,-143.92489258577464,-35.39912611564789
-198.97788905276022,-143.99881367256745,-35.40667949066953
-199.98568739199888,-144.07383447379658,-35.41389857702451
-200.99329932869168,-144.1496518288686,-35.42072052969663
-202.00074094288928,-144.22588841038552,-35.42712517157847
-203.00803239616226,-144.30230882816315,-35.43313814377503
-204.01520418739491,-144.3786042146572,-35.43881041709594
-205.02230492647809,-144.4542177962368,-35.44421203637942
-206.02938319833277,-144.52860727252278,-35.44942621906935
-207.0364794266271,-144.6014337386586,-35.45453637036885
-208.04361946197594,-144.6726548986132,-35.459627377340865
-209.0508535221774,-144.74203228456935,-35.464781497505776
-210.05826192192933,-144.80889045454384,-35.47007815874353
-211.0659105784914,-144.87269224938044,-35.47558662616964
-212.0738337322524,-144.93341718132987,-35.4813637417151
-213.0820308023941,-144.99147322968042,-35.487458042569195
-214.0904715494677,-145.04767638541117,-35.49391140569807
-215.09910109917197,-145.10319842233005,-35.50075149187052
-216.10783147033706,-145.15954335584973,-35.507994349152625
-217.1165749044919,-145.21801655504333,-35.515642205093954
-218.12528615272882,-145.27928203695834,-35.52368563085273
-219.1339578081992,-145.3433346433566,-35.53210222490936
-220.14260468817466,-145.4096869421874,-35.54086858912907
-221.15124996442142,-145.47777288516355,-35.54995886875615
-222.15991128809324,-145.54715274908503,-35.55934362315596
-223.1685968687851,-145.61750882823335,-35.56899992834195
-224.1773089656252,-145.6886908913639,-35.57890543341888
-225.18604214446285,-145.76069201242282,-35.589036440563994
-226.1948144700443,-145.83322438217112,-35.59937360898015
-227.20364630599215,-145.90583261750206,-35.60989176551105
-228.21254964246148,-145.9781449379966,-35.620561467449924
-229.22152828014066,-146.04988876825595,-35.631350236828006
-230.2305808124787,-146.12092712025694,-35.642218249348126
-231.23968947440773,-146.19124688020813,-35.653131299264906
-232.24883508381106,-146.26094557860986,-35.66404437291696
-233.25799721991928,-146.33018976470282,-35.67492220213098
-234.26714815532623,-146.39916070355716,-35.68573080891291
-235.27627419960515,-146.4680246656615,-35.69644020858655
-236.28535883937482,-146.53691062365397,-35.7070241160164
-237.2943936751747,-146.6059202869691,-35.71746947176722
-238.30337749039458,-146.67514595203068,-35.72777721589985
-239.3123022876939,-146.7446642885886,-35.73795424949923
-240.32116986934747,-146.81452137488367,-35.74801314753928
-241.32997990415484,-146.88470224488788,-35.75798750957013
-242.33874638925923,-146.95509737189516,-35.76790807924739
-243.34748220338645,-147.02553112355108,-35.777813363158074
-244.35618629940635,-147.09585871999278,-35.78773600617049
-245.36485687826956,-147.16612365586303,-35.79771951219963
-246.37348807006433,-147.23619569638012,-35.807788212777844
-247.38208900324753,-147.30595148297616,-35.81797329886659
-248.3906480284423,-147.3754433567159,-35.82830041194135
-249.3991612874904,-147.4448878553024,-35.83877986046782
-250.4076085797038,-147.51453191565966,-35.849424569002885
-251.4159790954919,-147.58456852758098,-35.860242065370386
-252.42427481583215,-147.6550973831655,-35.87122826942538
-253.43249715451248,-147.72612065732105,-35.8823807885153
-254.44065681804946,-147.79760185045868,-35.893693082031774
-255.44875705658274,-147.86950363176842,-35.90515812444997
-256.4568036239768,-147.94181954982307,-35.916752968879145
-257.46480399592446,-148.01457209912823,-35.9284738930134
-258.4727557219854,-148.08780532815828,-35.94029502500306
-259.4806620582638,-148.16154118837267,-35.952199645702976
-260.48851510918365,-148.23576773044246,-35.96416777222009
-261.4963254460649,-148.3104239239427,-35.976177030306715
-262.5040854511959,-148.38534432651383,-35.98821124053545
-263.5118226834544,-148.46002829400337,-36.00025382362614
-264.51956986091983,-148.53391377540257,-36.01229471136352
-265.5273258909241,-148.6069069817311,-36.024324844779436
-266.53508313640594,-148.67913984199433,-36.03632839154708
-267.54283268553195,-148.75084025681227,-36.04829436449078
-268.55056405745853,-148.8222488907002,-36.060215512046014
-269.5582770488427,-148.89351940739118,-36.07207844217047
-270.56598485522005,-148.9646982687651,-36.083873402987415
-271.5737063973113,-149.03570382248702,-36.095602140158256
-272.5814663053039,-149.1063496519767,-36.1072657576744
-273.5892983440228,-149.1763850323182,-36.1188667675581
-274.5972390545366,-149.24554241503648,-36.1304197982872
-275.6053197081721,-149.31359387806404,-36.14193282119417
-276.6135615487254,-149.38038589520593,-36.15341897348401
-277.62197723684193,-149.44591223448325,-36.16489462025071
-278.63057581536685,-149.5102859723718,-36.17637216738583
-279.63934193720627,-149.57380944341259,-36.18786277267444
-280.6482529747091,-149.63690837125,-36.19938294787031
-281.65726887358136,-149.7001220333994,-36.210940396622775
-282.6663520575067,-149.76400964807854,-36.22254872506399
-283.6754649402547,-149.829063753165,-36.234220829376234
-284.684571966493,-149.8955870195718,-36.245979793780016
-285.6936617659735,-149.9636415660556,-36.25784725535575
-286.70272544482185,-150.03305287791093,-36.26984964340632
-287.711779475918,-150.10344562870822,-36.282011717661476
-288.72083249080686,-150.1743820064058,-36.294360990805764
-289.72990598044026,-150.24544168347535,-36.30692314750415
-290.7390066534936,-150.31632177322908,-36.31971367336247
-291.748134123587,-150.3868544623389,-36.332742881744736
-292.75728183708253,-150.45702660810588,-36.346008662525385
-293.76643464357505,-150.5269446906251,-36.35950734493878
-294.7755701161582,-150.596798341016,-36.37322407378048
-295.7846665093467,-150.66683872140246,-36.38714102308764
-296.7936957146501,-150.73734537713435,-36.40123546606226
-297.80263644763204,-150.80849570783596,-36.41548636903108
-298.8114730801961,-150.8804247678728,-36.42987413579436
-299.82018584831474,-150.9532706213635,-36.44437574301145
-300.82877137870145,-151.026826244896,-36.458967979829005
-301.83722457343026,-151.10074053987796,-36.473627878150516
-302.845533963987,-151.1746700560664,-36.488330726639354
-303.85367722400997,-151.24827009256455,-36.503048226028426
-304.86162372801687,-151.32121587796928,-36.51775774830836
-305.8693312200809,-151.39325951076054,-36.53242998518561
-306.87674365186683,-151.4642745768341,-36.54703877036479
-307.88378184205425,-151.5342400808139,-36.56156094930049
-308.8903605167851,-151.60319321266593,-36.57597394064031
-309.8963854564527,-151.67116204824774,-36.59026615662626
-310.90175608970196,-151.73811478289088,-36.60443266287104
-311.9063730640883,-151.80393827707414,-36.618476824824526
-312.91013449800704,-151.86844033512287,-36.63240907901333
-313.91293405274484,-151.9313614163504,-36.64624617820683
-314.9146643662781,-151.99239383627886,-36.66000962301486
-315.9152174004847,-152.05121940562404,-36.67372590346711
-316.91447543042096,-152.1075286385974,-36.68741357422003
-317.91232315867876,-152.1610319847301,-36.701093339848775
-318.90864495751146,-152.21147915899027,-36.71478616270785
-319.9033243648809,-152.2586369137435,-36.72850464951471
-320.89625790663973,-152.30227126291447,-36.74226218746406
-321.8873533973056,-152.3421555211847,-36.75606793586636
-322.8765223726363,-152.37806644843815,-36.76992084934077
-323.86369956509736,-152.40977604650683,-36.783816892526595
-324.84883980073823,-152.43706684713896,-36.797745867863
-325.83192018438797,-152.45933934990208,-36.81169834491646
-326.81293211259236,-152.475915858953,-36.82565627026513
-327.7918707817676,-152.48626524048794,-36.83958773955807
-328.7687304112723,-152.48961321561106,-36.85345527988544
-329.74350139335553,-152.48512625244624,-36.867218163967266
-330.7161788272034,-152.47217427699965,-36.880827633766145
-331.6867482178398,-152.4498976363216,-36.894250901429785
